-0.004616984599368702	0.0005359316215918871	0.003919703712304088	0.002670660322594192
-0.00658075457864571	-0.0002556629542828269	-0.0004391836067572423	0.001261019220764898
-0.002206906723421376	-0.001307113590978378	-0.007682763170129702	0.001224950907128825
0.00152304722242298	-0.0002385162252225044	-0.01018360418178373	0.002030301865419841
0.006088644981632616	0.002791729390079828	-0.01059531511021343	-0.0006516951600192843
0.001465454114904826	0.002107692828742549	-0.002337694936283458	0.002917348466838193
0.003889491621300656	0.001123154781958623	-0.005839266146597548	0.004968348151660764
-0.0009494078004632961	-0.002939327961509089	-0.001751467040470477	0.002277442586409596
0.001862489472652187	-0.008596105583276462	-0.002556618156158391	0.00621505297390997
-0.001853081494839371	-0.007776519954107134	0.001151350512157093	0.005276503654461074
-0.002999483731235269	-0.009152607365323384	0.002969901641870821	0.002367674061880899
-0.003394891538473418	-0.005835002570668253	0.00084926883950804	0.002670078445701057
-0.001872907965249586	-0.0002514386013311774	0.001349291485676032	-0.0006214400352264829
-0.004505496876232093	-0.0004061555459886392	0.004465456359995894	0.003225319390694117
0.0009452254753447299	-0.004927503200784322	0.005152625758131766	0.001418692412348749
-0.003474629644300249	-0.00994724940553139	0.002294500525148149	-0.002108770504592493
-0.005493714300809872	-0.01355467060431522	0.006589442261590234	-0.008106677097999967
-0.005199489643417077	-0.00781652080186666	0.005160341803365305	-0.005851701461958366
-0.003682601040023199	-0.004824413727321163	-0.001375119310887548	-0.004708596880117938
-0.002429773467844427	-0.004751006743647644	-0.0007428095424665394	-0.006136569058960943
-0.003008785850932579	-0.002418238717027354	0.003770051472709329	-0.007660092045309432
-0.004525657332429925	-0.00424189571458583	0.005684365927573773	-0.001853338075357945
-0.01227950562799898	-0.003837770292697257	0.01062377871568657	0.003610550357968935
-0.01582432459309001	-4.804402301323733e-05	0.005582503236204431	0.00986416297081686
-0.008369722647480815	0.006306376310674344	0.004032528169466186	0.006930453439414482
-0.004884497508164515	0.009267370728587354	0.002477578121623344	0.0002709234692963759
-0.0135051397964623	0.01009097330200699	-0.001408181506608677	0.002427702820181083
-0.006207301492276999	0.00599533956371914	-0.002473808188999691	0.0031340369968764
-0.0063535309663841	-0.003583383680318296	-0.002098207576482496	0.004812285893439724
-0.0182520406839115	-0.01095219040604836	0.002580297468724471	0.003815983469075632
-0.01354042279868868	-0.0168074377928769	0.004569749781057017	0.00398403491416402
-0.0140303657964655	-0.01778671743961044	0.003854243319551763	0.0009279574860226651
-0.01159825159662132	-0.01616821177608222	-0.005567004360003516	-0.004701193293542588
-0.006571949324251609	-0.01078127797463542	-0.003691399041960787	-0.006363833219502538
-0.006048748465645316	-0.01153393825570852	-0.0007041096300339652	-0.008980983453438247
-0.009009412484394554	-0.009739182829402768	0.003704072530448643	-0.01410996867192992
-0.01020851574396144	-0.0145663732783909	0.0009715003906509061	-0.006463919745148877
-0.00769118558593531	-0.02202117279498367	0.0009666045227230354	-0.001890950463635266
-0.009395312877992262	-0.01352773807425545	0.001598938072914494	-0.003008452176282766
-0.005352564144394137	-0.01036354656644984	-0.002062431572544221	-0.002254882090395245
-0.002913829954254219	-0.007320544247897341	-0.002458137301941912	0.0009567397660352406
-0.001159168046406172	-0.002802349235090469	-0.004509260342932926	0.001924268233928353
-0.001980453809335109	0.001502746447777096	-0.004795443047524446	-0.0009346750753254788
0.008224862523014425	0.006951831095795599	-0.002084297682153842	-0.001114516365583393
0.008793993965047112	0.01614411892729076	-0.002969090470053348	-0.002070196388418895
0.01116256941964234	0.01191245636865122	-0.002414830328089975	-0.001225862621455251
0.01500213780583689	0.01075888795145367	-0.003598503474905799	-0.0006341900679083729
0.01345576831762476	0.01532627522770392	-6.738121284053002e-05	0.01017654522540284
0.01516715800317052	0.02083904599503678	0.00207920419275404	0.01180414540073687
-0.005797442021106702	0.02499469605394785	0.0003699501623540165	-0.0009831535983713616
-0.04760342140722043	0.02469923925327524	-0.001371844040800418	-0.0008629320551776689
-0.04052097724887732	0.01832263914068234	-0.0006724445615798461	0.001956341031169942
-0.01334227042332934	0.01521210008986445	0.0009691973105119725	0.007624234629706947
0.005801620668393488	0.0140691349013065	-0.002422137738203087	0.003755286553461486
0.005485283345740997	0.00629159197318164	0.0006272086785986459	-0.002744162894879968
-0.005508896830021454	0.01071742554114079	0.002526357791961559	-0.002908548912842188
9.049836229761839e-05	0.009769364275648828	0.002183601419795833	-0.001391200568242602
0.01330415631594974	0.01261153381277962	0.000762388534692886	-0.002653697976664601
0.0124014892917654	0.01531817294607559	0.001167024835602312	0.001558597930170089
-0.005651369704425722	0.007567465381579938	-0.0009841573243335126	0.002115947565331318
7.040430913535321e-05	0.002247461955871406	-0.00494009018212445	0.005108225727592468
0.00649267128035066	-0.002009076196750459	0.0007986647935064366	0.004268570546870383
0.01233605116249574	0.002109635121182719	-0.003247393981447664	0.004079014058919411
0.01712504140215235	0.007748961070995705	-0.001304001474199751	0.001983742543976882
0.01913482675028926	0.001781137756758541	0.0003725781830096756	-0.001469866000547799
0.01620563983829915	0.002264924613346118	-0.0004598207607154156	-0.000633804002388857
-0.001249568852082144	-0.0007074971972632385	4.932878609510718e-05	-0.004681227421861018
-0.007602726151849606	-0.002072515892828263	-0.001264311686459933	0.0004787488773408734
0.00432860677021916	0.01280376206096868	-0.000536799155649373	-0.0004042367163439617
0.005516644547692843	0.006938709462930016	0.002101626240248581	0.004713296561993933
0.01024350247069105	-0.004842740535889581	0.002933439745357666	0.004999842639025061
0.008259178088365205	-0.004080670902684894	-0.002194737583557105	-0.001025136040682489
0.01587960104201678	2.923237926159345e-05	0.000303122967903435	0.007399992335473325
0.01049925240613369	0.004316899953934533	-0.003609479477633822	-0.000429246540075379
0.0151741682540891	0.001256139483842358	-0.003999094108170651	-0.002761485315830073
0.01260603783165044	-0.001345362277335009	-0.007159432443670858	0.003689797329816508
0.02026592290225052	-0.00455196146766415	-0.002495713127087803	0.003698124511190856
0.01440793587874566	-0.003915985293681893	-0.003116820946079369	0.003177644966594697
0.01786975757994368	-0.009772741876493294	-0.0003003547605791589	0.005701506391487322
0.01957254608018101	-0.0126156152582485	0.003530435159759907	0.005694525556819129
-0.003077492336684815	-0.01741197697195724	0.00611939203204043	0.01621968089851513
-0.004668789869187402	-0.01482976268332992	-0.0005005955907088223	-0.01546726269856736
-0.002211596799202021	-0.01076230388961501	0.00175283058963508	-0.03324665459780467
0.002895545648808548	-0.002330403047348851	0.005890080413129934	-0.02288566508876213
0.01298374701811039	0.001040482484876233	0.00440413169752204	-0.01176081683476772
0.006869302229255857	0.0009581846031669647	0.004379286440995321	-0.003707510143514879
4.055125463945454e-05	9.62224865328718e-05	0.001383049558187388	-0.00566222349489648
-0.004431088112650918	-0.002475830718595632	0.002136996487332826	-0.002075467579925567
0.004680952817446921	-0.01215902894354016	-0.001489596923083534	0.001254696817822844
0.005628161828339496	-0.01437316233455143	0.00137238320199247	0.004748998235516749
0.003270796301719429	-0.01201793911576366	-0.009125491110313397	0.002210717235623235
0.005074639381572529	-0.01200653555863099	-0.007757059575865557	-0.001364474401553997
0.002107565209773341	-0.005538695144318792	-0.003045272806811913	0.00273368056472991
-0.005426231787513027	-0.001893435520869254	-0.00223536548621868	0.01032630709830008
-0.006175133336065652	-0.003477406640098209	-0.001447771300706076	0.0007333483283904484
0.002313867547088663	-0.002260537214108929	-0.001161826096238062	-0.003420957264494984
-0.000589497585935761	-0.005211012813931954	0.0005860628453769303	-0.004008764814382101
-0.01096659496781978	-0.007813466598547227	0.001566583926852627	0.0006466974748424198
-0.01941099492141634	-0.01359529558723738	0.004258110190462987	0.004221147472089525
-0.01903629357539296	-0.01454567660178001	0.001760961696881233	0.007914078815903282
-0.01487420260749006	-0.009342100883404744	-0.0005360838244639734	0.00141365700605742
-0.01254105060508809	-0.003274709541286087	0.003291324171247667	-0.00278375798915593
-0.003776069167673892	-0.005300752400176182	-0.002130091982100406	-0.002701575661431647
-0.01184664106682545	0.0005264487498280745	-0.001368374695573723	-6.971753317296003e-05
-0.02080494691019074	-0.002483109108372532	-0.0005328901312469278	-0.0002391736827896728
-0.0238733134922207	-0.007792070676307036	-0.0008691877618090082	0.004369481112335483
-0.0164864509086537	-0.003342309414431146	-0.002713168329206971	0.00774002671182792
-0.003071467382783961	-0.002279289545099418	0.0007179464461591572	-0.001334005287255454
0.001167996370297406	0.002632151392357494	-0.003209253794135861	-0.00616948589218366
0.001023488034502107	0.005331534760757374	-0.003253984673514286	0.0007167694799864316
0.00413284150005159	-0.002444892135790436	-0.00122821429608939	-0.008435362496081067
0.01121273366558345	0.00309501113852685	0.001029575721159546	-0.00402981402297354
0.01125923927832228	0.007038425979932092	-0.004569039171114775	-0.001101758257720145
0.01507191665047138	0.01243435959063165	-0.002363344078854425	0.0003434348318155289
-0.01466484608949381	0.01266513502145147	0.0007079453902554112	0.001151986561147505
-0.01224925904197561	0.01345038395663622	0.003214409886938541	0.000599626832334912
-0.01369529502421542	0.01139889125438628	0.006231657956285992	-0.0001856163204572677
-0.02649468475240436	0.01382248392225711	0.007951269283694291	0.001683412891746938
-0.00703034773202284	0.01334099042972433	0.0006362083073200577	0.001744098902524404
-0.006238515438788305	0.009729939068741252	0.007248021922607727	0.0004209660535166701
-0.01029127836445601	0.009347798209531072	0.005736843444401483	-0.002833512718628021
-0.01329857613095097	0.008696912651259292	-0.0005772310247645709	-0.002175074679630165
-0.001934115255760908	0.007462699528682918	-0.00139286307080302	-0.001794347394037274
0.00832519588305039	0.006659859215808744	-0.0005616939605684293	-0.003713287328100803
0.008960855635517365	0.003038264954383189	0.001628902032235938	-0.0001720013105410523
-0.01192608612645124	-0.0008423148689169448	-0.0006531572173891187	0.001546857814207043
-0.0005911588294458021	-3.875013443246289e-05	-0.0004847588305298574	0.0025874950157228
0.004775690723262371	-0.00313179476778661	0.00371808616229523	0.01603453671404484
0.002005205908925005	-0.005485691155382038	-0.001263522367291663	0.0123843899520996
0.004248790269266867	-0.002558313783548932	0.002968346202731889	0.001557801380551807
0.01047308477824207	-0.002315323262954549	-0.001323916985826925	0.002768806291683713
0.003157781683027066	-0.004022112703954239	-0.0026088826762347	0.001154674221098574
-0.008528582909975199	-0.009263278737562979	3.264246679707966e-06	0.002639123005018416
-0.01075088803164874	-0.007192090020404899	0.002826844073835473	0.007460516421077145
-0.003182176325290051	-0.006754523815184293	0.002564173228574771	0.0001738338296744447
0.005808049643542455	-0.004451477953891909	0.001760473142441685	0.001143828749481436
0.005131162650714109	0.002190987621615164	0.004321759244350356	0.0005194396436111919
0.003694991451941225	0.001982260634684621	-0.0007641123171657594	-0.0001719353109274104
-0.001230632662452191	-0.002911085440047732	0.0008232085994018716	2.611765022301151e-05
-0.02278573032058071	0.00258609113845249	-0.002105186664753951	-0.0009283322402898263
-0.02306485908281833	0.002048845969613789	-0.0005851526068052369	-0.002505485638769817
0.000270082485585921	0.001160648427318065	-0.001472184607629866	0.001860003287208965
0.008818800483979405	-0.0001480030798189706	-0.002690005790999722	-0.006639233071141381
0.00746827706289387	0.0005280408842065583	-0.005504601133604368	-0.008199246008818188
0.02009527717132781	0.007545912516987213	-0.0003134716323836592	0.0007080618757097481
0.02394644963224844	0.003385958358770838	0.0003750421910185158	-0.002112998263098419
0.02531034422249618	0.005579873707884957	0.0007211864876981671	-0.0009229276899937194
0.02141688672462162	0.01163400115192683	0.001190408513154207	-0.004253806788790837
0.02174821755099621	0.009673244978686428	0.001917042530289264	-0.001533626342952863
0.01504915706843703	0.0144889703450129	-0.003873392454362494	-0.001646086992559206
0.01535350747279723	0.01427952771131865	-0.008941803016004446	-0.003610423847873633
0.02271779613751182	0.01723035605876737	-0.005491805699900065	-0.001048961853724837
0.01313285255439846	0.01084144767679583	-0.0002408257781617271	0.0005111911454218891
0.002419214084581575	-0.0009264707486879409	-0.002022296099366794	-0.002283680780126171
-0.002876437531163653	-0.009408873321669176	-0.001208930487613215	0.006834538948638801
0.0002028831829301101	-0.017480002799721	0.001502106770999688	0.007064207685291788
0.002440550088348943	-0.01917056417104623	-0.003326720754204882	0.006233828174703054
0.0005478881701901017	-0.01736946072885099	0.0006124454583678761	0.00818690919566188
0.007097210030739133	-0.01408622074866667	-0.0005916805605844486	0.01262820736939543
0.01042161616733077	-0.01462954868876339	-0.002299524321930551	0.0003832201574167897
0.007741499765135971	-0.0146142242057629	-0.004158166327094258	-0.007618264957572281
0.005837374457047828	-0.007335086893871557	0.002003051018553313	0.0004392042878594839
-0.0002551502192992782	-0.00391054438137206	0.0006313420455852654	-0.01532886342786299
0.003679842969898329	-0.006737060879423444	-0.00154508369130104	-0.02114421359495282
0.000595607505388133	-0.004188654321913638	0.004568880183982475	-0.007679068631770445
0.004526152071395071	0.003455715704680114	0.0004359303270488628	-0.002666870193071052
-0.02999871072415495	-0.003568907054275865	0.001018525893972221	-0.00188325345111021
-0.02440913536801587	-0.002307977160297516	-0.001710565683767942	-0.007918957585675981
-0.009568366804130493	-0.001031701972763245	0.002702810761227083	-0.006340140926685306
0.001763904984570113	-0.003991842479060897	0.002099063253812129	-0.00266602565838343
0.003686169129383773	-0.004213760498680569	0.0009845505738514712	-0.004352961282465415
-0.005202292724397844	-0.005104912528308005	0.003227332201875669	0.0001663209040373995
-0.009718738766142177	-0.009392010517956323	0.003805218364696973	0.000192244524862158
-0.002812122668767011	-0.009941786657880335	0.003496587863085061	0.008972804902906452
-0.005821460743484922	0.01076950141318191	0.001426214363143272	0.01644494974859391
0.001115593917062923	0.02460601659887514	-0.0006767064137852461	0.002521683599996587
-0.002182811382580217	0.01096169109697294	0.0002251322896376631	-0.002959846098565033
-0.003459407035983159	0.00133395094459252	-0.0003319648331145466	0.007148415667702034
-0.00479517799127619	0.001674473009104222	0.0003999180723456782	0.00918094213690456
-0.003842915864503896	0.002349356070543652	0.001238030176381274	0.005528920981887793
-0.001553348800098415	0.006136646202253138	0.00443015641578775	0.002610321230556958
-0.003474527650713272	0.005421934701437138	0.001282596016380217	0.0003602246179246852
-0.002409877517261039	0.009613490934109384	-0.005515257881747551	0.0003038560759829457
-0.009000763194193292	0.008239088390628009	-0.005972115576699324	-0.002088508083447928
-0.005649735145535235	0.009147567200897226	2.578014638572715e-05	-0.003190112206530208
-0.003082416566555924	0.006454555678155966	0.0008124361036538199	-0.002513561212586132
0.000998032589860573	0.006500313825050046	0.0008378474824829263	-0.005946682964714453
0.003287868230701421	0.005833758749877628	-0.0008393216382053337	-0.005401797457352231
0.009448288805963512	0.003375184416115055	0.001842247228335629	-0.0001761536837068913
0.01097640887499396	0.002487390584701477	0.005167818102849075	0.0002704691656673017
0.00213916708903457	0.003965793906531909	0.004722849153286092	0.00853493543271114
0.007274863274318726	0.002237591485455203	0.0009258335465422035	0.004320726212179308
0.007847975405777675	0.008575819026916934	-0.005391038082607281	-0.00339174314127876
0.005147496490576117	0.004712086928707109	-0.006344049002481087	-0.0001642493703653455
-0.003016306018704311	0.0007387484850104118	-0.00249373031037143	-0.0006037891143078613
0.007272524942825598	-0.006465912524837951	-0.003611379645390472	-0.002869429962758159
0.003984790186369404	0.0002605105778634432	0.0001525432962204393	-0.001757985250742941
0.004030314012956389	0.002751936475150388	-0.004424458390348496	0.0002331102233286361
-0.003300894930284448	-0.003003307037625164	0.001713412195463851	0.01133587191260625
-0.004834124778815496	0.0002513768194022628	0.003747445990167666	0.00760060415356982
-0.007828226213029461	0.00371325319873119	0.003750237589376464	0.001826703895205942
-0.004226887315691968	0.002907142972103362	-0.0004625053433205337	-0.002819525740292185
-0.005429263419690756	0.0009839828840282803	0.005025675756957788	-0.00144880409587218
-0.02110423349586484	0.002629434102467694	0.00450304786881243	-0.007467719265682184
-0.02431089145835132	-0.001537080028270067	0.004810698543618516	-0.002956613065760691
-0.02292023512421827	-0.006668718043885774	-0.0001746218375648077	-0.005446137650905703
-0.01650508306943605	-0.00682904531247679	-0.001773670792539413	-0.007908787525089266
-0.006779267659029834	-0.007214541544731345	-0.0005063206787619581	0.002185199943898044
-0.00073637118781648	-0.009037343404692696	0.002050426909733547	0.003130402106518354
0.001509032954059563	-0.01110502688297723	-0.001902058017654451	-0.001721662368445457
0.002774289063544896	-0.01023051580032265	-0.004028861999897226	-0.008311679359190995
-0.0009176672033883067	-0.01309953490276151	0.001710173475327901	0.003237049161541902
-0.00271946966357446	-0.01231993567750067	-0.0004120771259247939	0.003088039526909992
-0.002761533958532158	-0.004845156255993819	-0.008170020673897738	0.001432032651522199
0.0006725780032739439	-0.0007061854781935512	-0.002115734480102203	-0.002421397182550221
-0.02905713651566898	-0.0005331071792755627	0.002318757867968573	0.002827541354535894
-0.0427500168985083	-0.003791411941931987	-0.001307427903669189	0.001736634802495703
-0.008939901582559631	0.007141293540889197	0.003497744089275607	0.002035859330993216
0.005415030929899775	0.008151149313098918	-0.0003184600530413173	0.002251066505138645
0.003999621119949402	0.01054521950934487	0.00314678203834916	0.001343075033064866
0.006672369841011615	0.007895083729913949	-0.001076361602040921	0.002259923100096812
0.01236538111479151	0.002869282397005059	0.001249297560614148	0.002768163845421442
0.02004715644134458	0.004602715614789739	0.0008184222610547571	0.004352400494982308
0.01721240345482091	0.001702287109917734	0.001758035244705984	0.003033523903239207
0.009363695494700881	0.004596791394921891	0.00231809781061317	0.006693344442731152
0.006969477377185524	0.001971679876929641	-0.00274382767111432	0.003737195630258253
0.004885123576931797	-0.001970512780870698	-0.002411503750799102	0.003396996552120139
0.01048575746992674	-0.007420694550765065	-0.004821932460373634	0.001993665492900666
0.001182568542668231	-0.01436317921556478	-0.000165988066024951	0.0009256780980527323
0.006330820225630321	-0.01296666426908678	-0.002114152998413588	0.002372506656847446
-0.01144499717465464	-0.01784731718281426	0.0004007695392968134	0.0002036939181700875
-0.003331852540649132	-0.01193669605709946	-0.001877605021242597	-0.001078870969602184
0.003981866836288785	-0.004046627225668303	0.0002243332007869102	0.002295084981128136
3.01158961149239e-07	-0.003777159210369706	0.001005447180639547	0.003094987216105858
-0.00532908399866179	-0.01068556575061158	0.001082445417420874	-0.0007126687318755446
-0.008471020356048332	-0.01080982180883167	0.001783590963076486	0.006742652661114528
-0.004637267969521576	-0.007684759476750513	0.004974192912453849	-0.0006864568802034312
-0.01035937350122528	-0.007000957175464971	0.003988921170929878	-0.00451375474745227
-0.005877113075261408	-0.002031061607722048	0.005415325140163959	-0.004606519744464473
0.005326051645081568	-0.000737624917081786	-0.00230262627530953	-0.006345463223336101
0.01235327179065093	-0.0005978618406488002	-0.002136137704122386	-0.02523744713117847
0.01185614320858977	0.001695721448835481	-0.005844416039654876	-0.01746833918048426
0.009449609584424179	0.001815846034152753	0.0003834275314956409	-0.006812982629353469
0.01110333648424069	0.0006213196622383702	-0.001874747902495621	-0.0003081538172099225
0.00774349978267513	0.00383589581460105	-0.004044200413722301	0.002713069476629789
0.01283670367508837	-0.000139567279999816	-0.001036977046891336	0.00401330226686031
0.01328362686215391	0.004590409278997134	0.003346696384425268	-0.001944356703746696
0.0189764642673636	0.0004024301011787094	-0.00390596145417527	0.001843398028276952
0.01778248821744972	0.008674782700126433	-0.0003315489467877214	0.00437045879267725
0.01223550223096273	0.01254780596694507	-0.001846599509733573	0.0005072876963913019
0.01197384843906663	0.01129308594062644	0.001556116036612172	-0.00202698980314491
0.006022799788016739	0.0123729824320535	0.001782384445663537	0.0007717172684763952
0.009117814286621244	0.01355054656239793	0.001655808919538446	0.003437158154502668
0.0156228930266375	0.01333253551229614	0.009323543079531392	0.002799573359414867
0.02125277510073088	0.0136720631584021	0.004325116965052349	-0.000115819160928001
0.01611043846805817	0.01234727678803984	0.0002398272729796973	-0.002630961882474694
0.007522422032164081	0.01550853898489468	0.0007764619188496946	-0.001987813239640183
0.0009165693531467766	0.01041176201982151	-0.001392150130677538	-0.003728885925618155
-0.01591301086521951	0.006052029884572769	0.0005404965357919867	-0.0005521591175981883
-0.02381010496132373	0.008021757992265205	-0.003715968496996593	-0.0009342943892603596
-0.01130610044622757	0.01042781601308695	-0.005412138857279719	-0.0006161078621285587
-0.0032021719486551	0.01115714082899934	-0.004077465100795113	0.004748481273229407
-0.000887323371136507	0.01022115537587636	-0.004347807896705356	0.01050844775563819
0.002664651831029541	0.003150066655227176	-0.0023320575131451	-0.003879599741003451
-0.002637601932002075	-0.002570633479746931	-0.002105096029614922	-0.002356473132502671
-0.01060035072491119	-0.007219086400255545	-0.001613342610643069	-0.003051905271971582
-0.008704119137033334	-0.007521886625716638	-0.004166850024030099	-0.001820150604382958
2.466908727369385e-05	-0.004534196681788968	-0.005798260638374955	0.003204690324078763
0.002717847345604225	-0.006364371688423617	-0.0006347260744673652	0.005551050535645569
0.006301479527984204	-0.003030815595071629	0.00152784664926419	0.006516778178914669
0.007514312726098983	-0.01066085080513476	0.003495980383533376	0.003776660617583646
0.009951845721668556	-0.009520828120532329	0.002210995401781016	-0.0004978118114460933
0.00691221473391209	-0.006600689986979834	0.003072548713078078	-0.002062451002877609
2.062839604048442e-05	-0.00635483001977125	0.003247759318080825	0.004296360241929505
-0.001205926286677399	-0.007254927148078349	-0.00171278621258415	0.001501617676821053
-0.00422808882756237	-0.008183810177583916	0.0008902556929556973	0.008035901626009237
-0.004032079592748964	-0.01427966033941698	0.001791057874465577	0.009533921880668598
-0.006704073367572075	-0.009048744700244672	0.0009360517255507101	0.005367978453052575
-0.009448588686633595	-0.005350449821753375	-0.003463122061662107	0.003358236473658108
-0.00779034002118385	0.001342408749193654	-0.002710359681992098	0.003663759112585443
-0.01281728696321979	0.003343318582895526	-0.001102740817699882	-0.00145416202729499
-0.006204572428515765	0.005868896198037611	-0.002714594560785299	-9.682510992922391e-05
-0.01062063018325078	0.006121918543420011	-0.0009753637997458749	0.0008054377754164626
-0.006056298634386193	0.01570474141330765	0.001883696074396447	0.001835223703898928
-0.01240351283635199	0.01948693014053596	-0.00123696668086928	0.001670579148419285
-0.0177967657032348	0.01326840023339161	0.004089258681483575	-0.000511468228745373
-0.01815515168821537	-0.0004951574302221433	-0.0002520564074517922	-0.01250220983002819
-0.0028911604970218	-0.006372020736252395	0.001889308206722718	-0.0103333392308178
-0.004387542509464403	-0.006574836569226078	-0.001881147680228565	-0.003324141989661648
-0.009097966607889434	-0.004624076647045565	-0.001294980556372672	0.0009732305231248931
-0.006296248164467948	-0.01316812851787968	0.0003895486377010416	0.00773242491487089
0.005652326575036796	-0.01437181799644428	-0.0001029032221994025	0.001174728665878759
-0.000539081885826821	-0.01203975994678198	-0.0001473994757318068	-0.001426963546078134
-0.003302596485439656	-0.01050965920292704	-0.001171056979163728	0.0007170743736307009
0.005151745181112152	-0.005348462777592555	-0.003620263246192224	-0.0004686717174726853
0.0009603464551133703	-0.003310041148741349	-0.002259299917431918	-0.0003284513374374804
-0.0001741763850920423	0.002499685597073296	-0.0009650358592418679	-0.005829811076446709
-0.01021450917183007	0.006828588702002317	0.002661802192771957	-0.003012873895321622
-0.01125202558252535	0.005270443623207187	-0.000161620829196551	-0.006221556606537735
-0.01682071987855378	0.004296570568835303	0.001268637140151437	-0.007368389197201883
-0.02760703422935791	-0.0003731883200442092	0.008246272660996548	-0.005304273373478481
-0.002412100075249949	-0.001867803590421212	0.009050799988281977	-0.001913327605021522
0.007062117333521944	-0.0007837103053519735	0.006375690875831542	-0.003014957387149824
0.005932777234228134	-0.001052234471629729	0.004702962786410962	-0.003379813761809975
0.005536107431352368	0.002504775062017768	0.006080718219342197	-0.006749373055430007
0.008637362899608442	0.002386867233840721	0.001286505858236062	-0.00618189043101228
0.0140834548414988	0.002076671473341735	-0.0003741394468294058	-0.004028101101635464
0.01188604975251915	0.002816760688881889	0.001999397633288714	-0.001522936475313557
0.01725695613717199	0.002575256823488553	-0.0004031418206312132	-0.00272537432822155
0.009177387468119571	6.769997726566983e-05	0.001631417048074256	-0.0009369793352710352
0.001797539343389436	-0.003753269617625873	0.000632406844516187	-0.001539347676286779
0.001345883473777147	0.0003341870519624545	-0.001208932922196129	-0.001643150574283057
-0.0229479692720809	-0.01437468301553661	-0.00307837682394459	-0.003542507520945738
-0.02473268229762806	-0.007472329666867163	-0.000362835439419882	4.990729478781454e-05
-0.0127946189840605	-0.0003003624681317868	-0.0001922770657542871	-0.000607170043519367
-0.0101154646942983	-0.0005706771875046859	-0.002039123288236276	-0.0006485471443744766
0.00326877164503818	-0.001690622341667824	-0.001067394167383179	0.004686121304358363
0.006481725941258835	-0.0002845038532219576	0.005568594894564518	0.004313577972620121
0.005690837136395973	-0.003207710209526953	0.004329573005535577	0.01511242204028246
0.006233496559132503	-0.00569093983238761	0.002257500464476656	0.02518820545887659
0.01277793824761887	-0.009192140768649042	0.002177177962909657	0.01872852449482529
0.01037443811817836	-0.00501215058233851	-0.004095566394626358	0.001697982849668261
0.009786550017866977	-0.008987188759964711	-0.001074973621477632	-0.005896357765850604
0.01816385872342356	-0.009057034760769713	-0.003373451880391537	0.0009812691656550382
0.01559382878192944	-0.003562185368032772	-0.007933025597639923	-0.01284850090142198
0.006294780747518171	-0.00534014076284393	-0.008589639891318956	-0.02179268297634005
0.0007066395976002754	0.001316126288361607	-0.007109977155344734	-0.01377391393167949
0.00460797429194507	0.000146959285376383	-0.002750921428513951	-0.004964391482516102
0.01379088305933672	-9.933980183271979e-05	-0.00257110093915304	-0.00314541907267727
0.0119130082336738	0.001607204272949848	-0.002757037946287678	0.002037406302132853
0.00933935497568052	0.002684669828886098	0.0005583273662809451	0.00765512070148165
0.01122079727201183	0.007370679556393643	0.002677145345326651	0.01274249618117094
0.004691763533928083	0.002328074512477872	0.0005892252538342465	0.01712895191822496
0.01104440669342898	0.008634551480311389	-0.003077958301340683	-0.004258384407744737
0.01023966795650874	0.007676629086588875	-0.0009375824731942288	-0.005314159207517219
0.0002495376844087983	0.007522300907718747	0.0003758753804288715	-0.0006654183807228275
-0.02390909469481715	0.005340125248425255	0.002184244956952446	0.000192722307843408
-0.01982218318934552	0.003361186761347404	0.004054066438614843	-0.001744435636488003
0.003690979832519459	0.006840604011637071	0.002027167475785179	-0.0004814065905623256
-0.003511778402633429	0.004305227806116125	-0.001243601119268262	0.003580081657866795
-0.02370300681257788	0.005384822280772443	-0.001343271746847442	0.003793315658486977
-0.02422445506741923	0.007095339781293027	0.002882791973654084	0.01125998825341336
-0.003736107886734296	0.005874082097989433	0.002495142789765463	0.006655351382036626
0.004810505961796675	0.01232039872875204	0.00234079135381276	0.002739048421521154
0.003196400267212522	0.01429116897696539	0.001323239869235865	-0.001367846705230769
-0.0009756220298801632	0.01760461769973113	0.002039191253718008	0.0001225238402020171
-0.0001636725198778408	0.01282489600073967	-0.003309226303360224	0.002647763012301619
-0.009552807654083258	0.01292149835984303	-0.007382548786892794	0.0005023788112898741
-0.03531447772335745	0.01182648344362495	-0.006221332384273381	-0.0009764297762855038
-0.02056101064894033	0.004858168360935436	-0.003763649480687023	0.0005134171762108962
-0.003827904232661158	0.00127234743483954	0.003535413465137918	0.00310746048351198
0.00359132885245394	-0.01099310846896292	0.001666155869923207	0.004197529729519287
0.006056119018206654	-0.01078700339472941	0.001561077884311149	-0.0004942747278843889
0.01133429052129126	-0.01696697659147194	-0.002176636152497797	0.0008863190672675162
0.01541483914814367	-0.01729758137353822	0.001580118843056318	-0.001673907834946298
0.009926267226753627	-0.0164352362589287	0.001682879068452073	-0.00585951402985576
0.004453440181197366	-0.01864887337266122	-0.001486260839214031	-0.002467160560781577
0.005947691752133325	-0.01700437008760829	0.0005928957514303171	-0.0001032950603362311
0.0134844419666131	-0.01066870242773805	-0.001191895854630278	0.0003969276086756011
0.02328483308389549	0.01143254855066952	-0.002581130444149134	-0.000386195117552779
0.01589912572415102	0.009519532575026041	-0.003545175524672671	0.004150367078306566
0.01562329303312291	0.008924761780460666	0.001444055451366229	0.006671351536843096
